id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
4upGSLoXupDLk1wvRo0rtb,Turn Around Town,['Josh Gallagher'],205531,2020,False,,0.56,0.762,0.0051600000000000005,0.512,124.96600000000001
2LlxzVuUMNIVxmj7rNb5xT,Catch a Buzz,['Josh Gallagher'],208666,2020,False,,0.584,0.341,0.763,0.0773,129.798
5LkodsVPB4svCoZGth0iqD,That Tall,['Josh Gallagher'],195164,2020,False,,0.474,0.488,0.0633,0.27899999999999997,115.105
3TVVhoQS4fUYsIIqRQ7xv7,Never Could,['Josh Gallagher'],196361,2020,False,,0.433,0.73,0.00594,0.406,140.925
6QdX83GSHxRPbv5nV6Is45,Kids Like Us,['The Grahams'],284240,2020,False,,0.669,0.7490000000000001,0.0051,0.573,130.065
7a35VEpatM140E0awvkDnj,Don't Give Your Heart Away,['The Grahams'],201973,2020,False,,0.361,0.63,0.062,0.381,117.652
70gTQXNKwR5AwgsjfglOBT,Painted Desert,['The Grahams'],245173,2020,False,,0.457,0.7879999999999999,0.281,0.631,116.01100000000001
66Injh2jSWC62IYUP2H3ry,Bite My Tongue,['The Grahams'],157613,2020,False,,0.5820000000000001,0.785,0.0652,0.873,144.093
2p5lD4YNSSK1mL6WNNniXj,Running out of Time,['The Grahams'],248027,2020,False,,0.525,0.7440000000000001,0.314,0.401,120.01100000000001
3GQee0GEK7jeQOl2CRVZeR,One More Heartbreak,['The Grahams'],274427,2020,False,,0.594,0.28300000000000003,0.758,0.102,98.916
4K97hAtxCr3LwnRpEAoI8m,Heartbroken Town,['The Grahams'],266160,2020,False,,0.462,0.4920000000000001,0.34,0.588,188.93200000000002
1W3w6Dr0vCbT9jFhmMDnPh,Searching the Milky Way,['The Grahams'],214507,2020,False,,0.611,0.856,0.113,0.53,123.993
4Uq3HGpqWDbErOR6hHbLxM,Just What You Deserve,['The Grahams'],305427,2020,False,,0.507,0.759,0.0451,0.324,130.01
0vhlH7AYDq9VABsHYgYQVa,Love is My Cadillac,['The Grahams'],255893,2020,False,,0.324,0.774,0.11,0.456,174.67
7vV1EOziHCz1IZCGzhAqmz,Love Letters,['The Grahams'],275320,2020,False,,0.302,0.523,0.418,0.371,200.6
5dGxuVxqonvzqsp7ch5Ib9,Mr. G,['The Grahams'],360680,2020,False,,0.45899999999999996,0.321,0.7190000000000001,0.302,140.128
7p62JTukuahIPfEruj5B5O,Blaue Nixe (Teil1),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",212587,2012,False,,0.349,0.00869,0.95,0.125,87.501
1rOWxRhyDcfgJ9Jwsf2SKi,Blaue Nixe (Teil2),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",193280,2012,False,,0.522,0.0368,0.97,0.276,167.48
0O5Z4dekeO9ewyyHg0rEd7,Verschiedene Annäherungen an Den Ton Ges,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",435987,2012,False,,0.445,0.0697,0.978,0.068,102.416
5JbWIGYF2x99YxNDUazAkF,Spieldosen,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",138413,2012,False,,0.0,0.111,0.627,0.0,0.0
1otYYNIPfojYLlx1nsLfK4,Winter Thoughts,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",239413,2012,False,,0.507,0.00646,0.988,0.154,71.743
4CloVdQLHdvbddlCKgKGQJ,Baba,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",283307,2012,False,,0.355,0.0404,0.922,0.18100000000000002,89.311
5QNGnPL7s0Z1YdOWsTIGU6,Blaue Nixe (Teil3),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",168293,2012,False,,0.598,0.177,0.92,0.315,92.744
7DiACWEDQZ5bkMenVwmRWP,Blaue Nixe (Teil4),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",210613,2012,False,,0.4970000000000001,0.0124,0.9079999999999999,0.0938,136.806
3g5upCydFD0KAYlTrKh0iI,The Sun Seemed Never Again as Yellow,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",218160,2012,False,,0.519,0.0229,0.935,0.0659,137.681
1w8tPuC07iw34x6mcsPtNC,Blaue Nixe (Teil5),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",175453,2012,False,,0.575,0.00633,0.871,0.0575,117.17
6fAWJN9rh1WQFMrgwSBlVd,Blaue Nixe (Teil6),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",210373,2012,False,,0.5589999999999999,0.0609,0.941,0.0725,125.867
0QfFihctRAfxFyA4lnSYNZ,Blaue Nixe (Teil7),"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",86253,2012,False,,0.40399999999999997,0.0106,0.988,0.231,85.33200000000002
37GZI9JQ8OxjatvPDMkIRh,Das Tiefe A,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",187493,2012,False,,0.395,0.008490000000000001,0.971,0.133,174.338
0VPETfgZbTnBeJjsaJEnqY,Flutist with Hat and Shoe,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",323173,2012,False,,0.41600000000000004,0.00589,0.9640000000000001,0.111,105.92
5n1nwvnRcD6RrZKIw1KHIX,From What I Remember,"['Gebhard Ullmann', 'Chris Dahlgren', 'Art Lande']",30840,2012,False,,0.0,0.0,0.0,0.0,0.0
0e0UxWGgjXoYAYUFhJgwji,Feel Good,"['ILLENIUM', 'Gryffin', 'Daya']",248156,2017,False,,0.625,0.7070000000000001,0.22,0.479,138.064
7rLRoUv0PMTcHz0lOfpnti,Dire Wolf - Live,['Grateful Dead'],200253,1981,False,,0.6409999999999999,0.48100000000000004,0.733,0.703,141.804
4n6cB1WrllLjCkuafcGBLN,The Race Is On - Live,['Grateful Dead'],180360,1981,False,,0.569,0.767,0.698,0.7440000000000001,88.105
17OxLQl2U5MRfszHaHIPrq,Oh Babe It Ain't No Lie - Live,['Grateful Dead'],387467,1981,False,,0.624,0.377,0.735,0.517,131.972
3lHYD0Eqkm2sTD792UCrUW,It Must Have Been the Roses - Live,['Grateful Dead'],419227,1981,False,,0.486,0.285,0.688,0.26899999999999996,112.53299999999999
5SWDIe8j5vhBZZkU11Cmjj,Dark Hollow - Live,['Grateful Dead'],231280,1981,False,,0.622,0.484,0.768,0.511,91.47399999999999
0uTDZqdS4icbKN4gEIUf2d,China Doll - Live,['Grateful Dead'],321440,1981,False,,0.526,0.297,0.63,0.0924,101.02799999999999
02fHBG7NGuiok3BNdxd22R,Been All Around This World - Live,['Grateful Dead'],253573,1981,False,,0.748,0.314,0.737,0.535,125.00399999999999
58Dc3Osn3EulmDBpMde1va,Monkey and the Engineer - Live,['Grateful Dead'],175347,1981,False,,0.495,0.7070000000000001,0.737,0.757,149.971
3VfzGskNiyciPf5hBEcPmA,Jack-A-Roe - Live,['Grateful Dead'],253760,1981,False,,0.573,0.581,0.759,0.47,116.834
2tu3n4gB1LUbuvnjrmb4Xw,Deep Elem Blues - Live,['Grateful Dead'],293893,1981,False,,0.589,0.593,0.611,0.529,96.684
3Ytea3b7VXXkVTN2mRpjvB,Cassidy - Live,['Grateful Dead'],274227,1981,False,,0.594,0.652,0.552,0.445,157.627
78rA4TEETpXZpuUzirG8zE,To Lay Me Down - Live,['Grateful Dead'],542880,1981,False,,0.364,0.23,0.613,0.19399999999999998,204.655
57QtIwdZ7USGRm2ULO0WIH,Rosalie McFall,['Grateful Dead'],173453,1981,False,,0.672,0.594,0.752,0.614,127.965
3lUyunZMV5AX1fbT9EDGDo,On the Road Again - Live,['Grateful Dead'],193160,1981,False,,0.629,0.737,0.633,0.8740000000000001,140.262
00RhMZwmPZEZY3bbFV5VJK,Bird Song - Live,['Grateful Dead'],456520,1981,False,,0.575,0.442,0.77,0.5820000000000001,151.56799999999996
31Ch2wIS1T0ZTZf13XFvfs,Ripple - Live,['Grateful Dead'],267187,1981,False,,0.496,0.33799999999999997,0.6779999999999999,0.418,62.408
0GHX2t7FoEEsjSvtaGAaIs,Bob Johnson's Tune - Previously Unreleased,['George Fields'],126040,2010,False,,0.718,0.59,0.8140000000000001,0.975,134.112
27psyMi4Xu0G0CYyF2B6WZ,Whole Heap of Little Horses - Remastered,['Texas Gladden'],86773,2010,False,,0.7340000000000001,0.0182,0.848,0.475,104.29
6Y4ydBP4u8EWEYTs60EAO4,Pretty Polly Oliver - Remastered,['Ollie Gilbert'],153280,2010,False,,0.659,0.0418,0.9690000000000001,0.513,79.37100000000002
1daLl4CFLRrCnrZtBv95R4,One Of A Kind,"['Quakers', 'Guilty Simpson']",89967,2020,True,,0.371,0.7140000000000001,0.391,0.693,171.137
1r3X8xcbQpp8T9XJfaugW4,Heat On It,"['Quakers', 'Grandmilly']",92169,2020,True,,0.42100000000000004,0.841,0.304,0.4370000000000001,80.87100000000002
3cqogzEFP9OPkJBuhtIw6W,Duck & Cover,"['Quakers', 'Guilty Simpson', 'Cysion']",134873,2020,True,,0.682,0.539,0.585,0.813,93.046
1ANHrgNMwOEHJ1izDOu77C,Get on It,['Trixter'],216187,2020,False,,0.36,0.7490000000000001,0.00028700000000000004,0.706,139.89
1Cz83bZXkYQmXWZnzale28,Good Burger,"['Sancho Saucy', 'Sosamann']",219977,2020,True,,0.965,0.4370000000000001,0.0211,0.37799999999999995,119.98299999999999
6NYH1PGmVktdOjxJQWaeNL,Splash Shit,"['Sancho Saucy', 'Sauce Gohan']",222378,2020,True,,0.873,0.536,0.209,0.23600000000000002,125.93299999999999
5SRHUpeLQ09Yf5gTyWBn55,Go Get The Money,['Sancho Saucy'],162038,2020,True,,0.6609999999999999,0.66,0.00099,0.604,135.031
7uWmxTXLUdNXwfAXn65ry9,Gabriel Angelus,"['Elzear Genet', 'The Suspicious Cheese Lords']",164413,2003,False,,0.16699999999999998,0.2,0.99,0.11800000000000001,127.664
2UAMxtUZIGi75cIZ5nb6rc,Tibi Christe,"['Elzear Genet', 'The Suspicious Cheese Lords']",279333,2003,False,,0.162,0.129,0.9890000000000001,0.0871,102.44
6bS6H1PUnsy5NjXnZLHeHB,Virgo Prudentissima,"['Elzear Genet', 'The Suspicious Cheese Lords']",209147,2003,False,,0.16399999999999998,0.152,0.99,0.0586,131.017
5yVf8M7AE7Sn0aqVFAW8bm,Jubilate Deo,"['Elzear Genet', 'The Suspicious Cheese Lords']",413053,2003,False,,0.0949,0.21100000000000002,0.993,0.16699999999999998,176.643
5CdjzaVbmaJP4XkriOlzhs,Crucem Tuam Adoramus,"['Elzear Genet', 'The Suspicious Cheese Lords']",144173,2003,False,,0.146,0.159,0.992,0.0488,75.804
2ZZfGoYELtTMAqQl2gPLb2,Magnificat,"['Elzear Genet', 'The Suspicious Cheese Lords']",696467,2003,False,,0.0697,0.134,0.993,0.0691,66.633
3PNX0jFozuu9tcUbDE5qoW,Haec Est Illa Dulcis Rosa,"['Elzear Genet', 'The Suspicious Cheese Lords']",150720,2003,False,,0.172,0.195,0.993,0.0467,115.273
7mbKB0rBox8LO6rSOE8ZxY,Missa Se Mieulx Ne Vient - Kyrie,"['Elzear Genet', 'The Suspicious Cheese Lords']",218067,2003,False,,0.11599999999999999,0.156,0.9940000000000001,0.135,93.13799999999999
2zkevGCyDMwyYv9qxFJ8mF,Missa Se Mieulx Ne Vient - Gloria,"['Elzear Genet', 'The Suspicious Cheese Lords']",313533,2003,False,,0.18,0.182,0.992,0.126,130.499
6emkMGUYlSI66H8HahE0mJ,Missa Se Mieulx Ne Vient - Credo,"['Elzear Genet', 'The Suspicious Cheese Lords']",634707,2003,False,,0.094,0.138,0.992,0.11800000000000001,85.189
1ar8uwcpWnBdAdfwSOY3DK,Missa Se Mieulx Ne Vient - Sanctus,"['Elzear Genet', 'The Suspicious Cheese Lords']",396547,2003,False,,0.172,0.21600000000000005,0.991,0.155,127.26299999999999
2qFbWaQqBT3hK8C8dKPh9j,Missa Se Mieulx Ne Vient - Agnus Dei,"['Elzear Genet', 'The Suspicious Cheese Lords']",319893,2003,False,,0.174,0.191,0.9940000000000001,0.11599999999999999,128.332
3KuYV58iZwWmBsuA4RxDZu,Pange Lingua,"['Elzear Genet', 'The Suspicious Cheese Lords']",504347,2003,False,,0.0915,0.14400000000000002,0.991,0.0931,176.183
1kUlivjNZ6f62Yo5vmvqjy,Hooray Irena,['Jean Glaud'],138480,2013,False,,0.698,0.179,0.794,0.635,57.331
4VyhCL6M9sQf6oJk1I2xf9,Polish Wedding Song,['Unidentified group'],71407,2013,False,,0.6609999999999999,0.10099999999999999,0.992,0.4320000000000001,77.29899999999998
3dVDqAYPrLoi8CF6zfArxx,Ashta Chamma,['Wayne Graham'],278000,2019,False,,0.609,0.557,0.265,0.68,112.205
12MJcU1skrhSIdWFaQK8zl,House I'll Never See,['Wayne Graham'],154000,2019,False,,0.68,0.414,0.747,0.366,102.661
4RpqRHCIQ8yoZDFTB7xOZw,Midnight in This Town,['Wayne Graham'],240000,2019,False,,0.672,0.429,0.74,0.22699999999999998,113.971
1pxnKz5sBlHlTSUuIckxBQ,By and By,['Wayne Graham'],189057,2019,False,,0.655,0.5920000000000001,0.377,0.5429999999999999,111.866
6SJsp8lnxJg6OWI7YUEEAL,If Thoughts Could Kill,['Wayne Graham'],249416,2019,False,,0.77,0.253,0.289,0.777,136.987
40PQUcjPcsk3JEQjehr1E6,Flower Store,['Wayne Graham'],203590,2019,False,,0.74,0.28600000000000003,0.765,0.248,116.835
3Rd5ubEL9i1dMrYl78YKCl,Lasso,['Wayne Graham'],175000,2019,False,,0.685,0.27699999999999997,0.8029999999999999,0.0836,134.001
1OlWIUL0sn2fIsFk1RaNjH,Every Evil Thing,['Wayne Graham'],174500,2019,False,,0.6,0.4370000000000001,0.5,0.21600000000000005,107.13
13ArkSt0qSvkjn8CRD65sw,Two Minutes,['Wayne Graham'],120000,2019,False,,0.7340000000000001,0.54,0.22399999999999998,0.753,102.309
7KoGSPmAVWejr6XlQdl7DZ,Silver Spoon,['Wayne Graham'],202500,2019,False,,0.43799999999999994,0.435,0.537,0.301,118.03200000000001
6PwTp7r0dM6KHUb4FtNkVw,Life Fades in and Death Is Distorted,['Wayne Graham'],131500,2019,False,,0.6859999999999999,0.449,0.126,0.562,116.82799999999999
1DWUGWgscplcIhV6gA7k1T,Rapture Drill,['Wayne Graham'],268730,2014,False,,0.54,0.8079999999999999,0.0256,0.311,144.931
1xdJipUz3igb3FADo6gxiO,Wise One,['Wayne Graham'],290377,2014,False,,0.657,0.528,0.253,0.595,112.00299999999999
0YjzOMP8LGdpeio8cJANZU,Brightest Sun,['Wayne Graham'],206907,2014,False,,0.715,0.517,0.193,0.7809999999999999,109.98200000000001
2SDdS6xapKRjAaMKtA9EMX,Take a Breath,['Wayne Graham'],147087,2014,False,,0.5529999999999999,0.7909999999999999,0.0123,0.897,153.976
2okLjgqZaXszEJ1Ve0nWFq,Stick Around,['Wayne Graham'],466651,2014,False,,0.698,0.428,0.0362,0.532,109.015
2nUkLRQKLXrLldmWA8TfkS,First Dollar Bill,['Wayne Graham'],257445,2014,False,,0.662,0.613,0.00146,0.762,117.89
7tTsbwDXAJOfjjOeZnEcYD,Double Yellow Line,['Wayne Graham'],173697,2014,False,,0.48,0.807,0.0017699999999999999,0.924,135.884
6N1hb2GlbsiBKN1nEZuvOV,In the Pit,['Wayne Graham'],173836,2014,False,,0.7440000000000001,0.397,0.807,0.375,127.45
3N5ITrQH9KfIcOfB0mvXRZ,He Aimed for July,['Wayne Graham'],253980,2014,False,,0.7829999999999999,0.28600000000000003,0.585,0.466,85.025
3F6L6VRihowoOxQOtACPMQ,Sometimes,['Wayne Graham'],148584,2014,False,,0.79,0.527,0.635,0.706,99.98200000000001
6sGAiaIrtUT1Vb9swzDQOP,Sea of Trees,['Wayne Graham'],252778,2014,False,,0.63,0.368,0.364,0.159,135.007
6YPkqaiTQaMQQvVkJSyKgI,Future,['Wayne Graham'],239330,2014,False,,0.677,0.41,0.6629999999999999,0.447,107.074
46DwzDGv3mLoBuRGibHRpS,Let's Keep It That Way,['Wayne Graham'],313240,2012,False,,0.5329999999999999,0.7659999999999999,0.191,0.523,134.985
5yQnYEfOgXw4P3Bq6gAcEJ,New Here,['Wayne Graham'],233373,2012,False,,0.518,0.47100000000000003,0.627,0.366,83.072
2NkFzquBfNY2o3H8XtEMFh,Just Like You Said,['Wayne Graham'],205240,2012,False,,0.386,0.75,0.159,0.506,108.90299999999999
6xWlEXA2upoQ3Au558a7z1,That's Not a Secret,['Wayne Graham'],200640,2012,False,,0.62,0.6409999999999999,0.131,0.7509999999999999,128.04
5Y021tbwmnqfKhrMp5rFKF,Mother's Pride,['Wayne Graham'],266613,2012,False,,0.528,0.753,0.183,0.544,133.885
4jytPyx9fsKkQrVbx36NTy,We'll Be Okay,['Wayne Graham'],238493,2012,False,,0.589,0.39399999999999996,0.5670000000000001,0.364,79.90100000000002
601D41PdQIFghYlvC22niL,Thorn in Your Side,['Wayne Graham'],168947,2012,False,,0.634,0.135,0.8290000000000001,0.244,133.075
5qy9boDADqObJopgO3Oa95,The Worst Kind of Weather,['Wayne Graham'],201733,2012,False,,0.732,0.524,0.18100000000000002,0.608,115.93
0uHVGDjEpiqfQkYX27BwGE,The Driver's Seat,['Wayne Graham'],327640,2012,False,,0.631,0.4270000000000001,0.0477,0.513,78.925
17UmOdyHy8JyZC8HcrqUiU,At Least,['Wayne Graham'],215027,2012,False,,0.569,0.33799999999999997,0.725,0.433,155.023
5E1BAoJTqCwzw9ksugtQZk,Dust Your Feet,['Wayne Graham'],269640,2012,False,,0.4970000000000001,0.5710000000000001,0.000817,0.503,139.878
1C464VYBzdz2kOyw3LBs2k,Everything Shines,['Wayne Graham'],265560,2012,False,,0.473,0.273,0.775,0.109,119.929
1JGGB8skPaw7eT7WBgFASl,Cold Dark Night,['Wayne Graham'],505920,2012,False,,0.38799999999999996,0.32,0.556,0.205,110.63600000000001
7n1Yhs1FQ38VpalTICctZS,Prodigal,['Wayne Graham'],217000,2010,False,,0.7290000000000001,0.41,0.239,0.672,90.963
1cwGeN6oH58uGkUobtFLry,The Royal Family,['Wayne Graham'],237213,2010,False,,0.596,0.40399999999999997,0.521,0.298,125.542
3OIf6I8SuzfNMRqLsKO2Tl,The Setting Sun,['Wayne Graham'],265347,2010,False,,0.48,0.626,0.21899999999999997,0.348,135.158
5mo4w2gO2LoG3SWUUZWaqy,Ripe Old Age,['Wayne Graham'],252413,2010,False,,0.634,0.65,0.11,0.47700000000000004,115.102
4gmCYvwsO6DJQLkVcELQCs,Evelyn,['Wayne Graham'],193093,2010,False,,0.72,0.478,0.527,0.624,120.041
5zZCCk5OLHCv6AywiJ1H4D,Evelyn's Prayer (Sunday Dinner),['Wayne Graham'],126253,2010,False,,0.605,0.389,0.867,0.369,78.40899999999998
6zVErtA8AnceECLJxUJUxQ,Changing Seasons,['Wayne Graham'],220773,2010,False,,0.512,0.7140000000000001,0.102,0.439,80.17399999999998
69JHO8SSjQUXOHjSNRmigd,Melody and Harmony,['Wayne Graham'],307293,2010,False,,0.513,0.289,0.7090000000000001,0.183,145.092
0ginmfyzKFksnXql3lblmV,Oh Hey,['Wayne Graham'],193333,2010,False,,0.40399999999999997,0.8270000000000001,0.0109,0.586,162.219
4EVdvqMi7kBHSgNkSfpICf,Open Rebuke,['Wayne Graham'],233760,2010,False,,0.605,0.419,0.23199999999999998,0.371,84.95700000000002
3X4YDPAWisqczMcNERHCzr,Kids Will Be Kids (Your Call),['Wayne Graham'],265013,2010,False,,0.42100000000000004,0.475,0.239,0.619,180.15599999999998
4LxDOP37kc6iysFr2XDebq,Anaheim Blvd,['Wayne Graham'],188040,2010,False,,0.38,0.183,0.20199999999999999,0.40299999999999997,108.38799999999999
3F0QhXPDtKM6171dPmitp3,Up In Smoke,['Wayne Graham'],183240,2010,False,,0.397,0.406,0.513,0.385,201.75
6tAcTtWP0KeXk9ksFwGFSg,Girlfriend,['Sizzla'],196634,2020,False,,0.69,0.8220000000000001,0.099,0.7559999999999999,94.083
5kbPKn8pf1pZ5smgJwrqYN,Love for Money,"['Sizzla', 'G Mac']",187563,2020,False,,0.792,0.879,0.10400000000000001,0.8540000000000001,102.023
64nFgPDGTTf2SvabXiQ1JT,Hold On To Something,['Great Buildings'],227067,1981,False,,0.439,0.747,0.00277,0.687,161.204
3awFBtaOqwhQM1b5zQHmYt,...And The Light Goes On,['Great Buildings'],195093,1981,False,,0.54,0.718,0.0019399999999999999,0.825,156.935
5weYpM1LfDSuEAySZnWiGD,Dream That Never Dies,['Great Buildings'],224067,1981,False,,0.49,0.838,0.0104,0.736,154.846
5U2h0BPDs2R9TWUfPfI3ZG,Combat Zone,['Great Buildings'],216573,1981,False,,0.336,0.8170000000000001,0.000926,0.893,160.829
3JWADlsEh7v7IkyH65Oom1,Maybe It's You,['Great Buildings'],309200,1981,False,,0.54,0.823,0.0008210000000000001,0.654,111.152
52OwQB5IavHVrWmm6EyEzL,One Way Out,['Great Buildings'],220160,1981,False,,0.29600000000000004,0.625,0.0152,0.551,137.88
5zhvtvbsv6VAVfEb8WzwsY,Another Day In My Life,['Great Buildings'],189440,1981,False,,0.45299999999999996,0.81,0.00103,0.72,152.476
2Xp07mE5arphg2PcpumWqs,Heartbreak,['Great Buildings'],286653,1981,False,,0.354,0.73,0.021,0.643,157.058
43cvU9zyLTSuRpTQG0LHEX,Love Goes Blind,['Great Buildings'],237293,1981,False,,0.5539999999999999,0.778,0.008790000000000001,0.39799999999999996,121.815
6xUlJSHX7dtbgfdle1K3wa,Apart From The Crowd,['Great Buildings'],313693,1981,False,,0.5870000000000001,0.807,0.000584,0.625,134.55200000000002
4uLI3MzM4ZScFDdkhnwkLP,Grief,['Harlott'],264293,2020,False,,0.253,0.872,9.98e-05,0.522,162.778
6rXoNotF53GQC94RRL5kj4,"To Find the Light, Part One",['Great Wide Nothing'],364705,2020,False,,0.44,0.847,0.00831,0.19899999999999998,170.014
33nFs2TGDOArf9C6jP9ste,Superhero,['Great Wide Nothing'],320762,2020,False,,0.39299999999999996,0.937,0.0009789999999999998,0.193,150.086
4nwdz3lxtuSVK4lMTctcOX,Promised Land,['Great Wide Nothing'],275404,2020,False,,0.423,0.9790000000000001,0.0056700000000000006,0.765,169.94099999999997
2RpZ0gMYXaD3GmbAJT9Hxj,Hymn for a Hungry Spirit,"['Great Wide Nothing', 'Sarah Rose', 'Susy I. Reyes']",270462,2020,True,,0.486,0.5379999999999999,0.196,0.14,124.98299999999999
2lj0s7Ak1YmEnJJWEj1zTa,Stars Apart,['Great Wide Nothing'],537748,2020,False,,0.39,0.8240000000000001,0.00451,0.344,169.94400000000005
2UDeLpqKGdj6BkpZAkZ5Gz,Vigil,['Great Wide Nothing'],210187,2020,False,,0.5820000000000001,0.46,0.17300000000000001,0.149,144.046
3zqqMwlsWUprgrThPSe2NN,The Best We Can Do Is Laugh,['Great Wide Nothing'],512012,2020,False,,0.504,0.9129999999999999,0.0585,0.341,99.95700000000001
3Q0USM4eqtEga5rbrTvmvN,"Lethal Neon (I. A Sinister Glow, II. No Answers, III. The Spider's Web)",['Great Wide Nothing'],567635,2019,False,,0.561,0.87,0.0138,0.315,105.001
56rWs8wD1ttAvMY8RX8fzZ,"Monument (I. Hostages, II. The Full Six Under)",['Great Wide Nothing'],504000,2019,True,,0.272,0.878,0.000644,0.562,146.996
2DWwD0CwBQ47DVZ16kyYET,Evening,['Great Wide Nothing'],167375,2019,False,,0.6759999999999999,0.379,0.244,0.23199999999999998,131.69899999999998
61JmAtuhhqOQRaowrU96gR,G Shit,['kizaru'],200627,2020,True,,0.8170000000000001,0.61,0.0967,0.41100000000000003,123.01799999999999
5SZwcup7W9Ll2GYvFGwbLQ,Hold On To Something - 2006 Remastered Version,['Great Buildings'],225053,2006,False,,0.409,0.807,0.00221,0.483,163.35299999999995
53jsu9b4LWXW43KUeR2H8o,Maybe It's You - 2006 Remastered Version,['Great Buildings'],310507,2006,False,,0.532,0.8690000000000001,0.000492,0.625,111.51700000000001
1wMoLFnaQSiDvr73UrDFfH,Gimme Chocolate!! - METAL GALAXY WORLD TOUR IN JAPAN EXTRA SHOW,['BABYMETAL'],284985,2020,False,,0.486,0.973,1.91e-05,0.174,110.00200000000001
3mDYlIXubKnYrGPxXFOhUe,How I Got Ova (Live),['AJ Ghent [ j-ent ]'],371860,2019,False,,0.304,0.715,0.0031899999999999997,0.327,140.957
3vXm5ClqnyR082L4go2xMo,Let the Guitar Sing (Live),['AJ Ghent [ j-ent ]'],302046,2019,False,,0.37,0.359,0.384,0.20800000000000002,133.05100000000002
2bVxo8ssQxpz3cawGeIlPo,Do the Rump (Live),['AJ Ghent [ j-ent ]'],259775,2019,False,,0.513,0.904,2.37e-05,0.511,98.806
1MAyUYMEkv6OFQ4MvxX3Pj,Mercy (Live),['AJ Ghent [ j-ent ]'],457739,2019,False,,0.45299999999999996,0.27,0.122,0.37799999999999995,118.18299999999999
6yp59wQ1iq6oYkz6Qnu0sC,Love Me No Mo (Live),['AJ Ghent [ j-ent ]'],227807,2019,False,,0.561,0.9490000000000001,0.00011399999999999999,0.508,96.45299999999999
5PslwHsb5jx9HjzVK0ll4s,It Ain’t Easy (Live),['AJ Ghent [ j-ent ]'],425292,2019,False,,0.611,0.5760000000000001,0.00492,0.326,131.911
4BZ2UeJV1iJTbWPkCjROGj,Gander,['Minas'],164027,2020,False,,0.39899999999999997,0.6609999999999999,0.142,0.396,135.03
7CgdoeMjXUdtO8OJyXvHq1,Angola,['Roger Glenn'],292480,2014,False,,0.726,0.653,0.782,0.904,112.13
5r6l0sPvfeAPjQ67fCgOwG,RAINY NIGHT IN TALLINN,['Ludwig Goransson'],480946,2020,False,,0.33899999999999997,0.633,0.109,0.0354,130.012
0WBa6rf5NCpkAbvhgWgmEE,WINDMILLS,['Ludwig Goransson'],316430,2020,False,,0.392,0.139,0.899,0.0596,114.993
4GZnjZKMYhG1CCBfjI3nN4,MEETING NEIL,['Ludwig Goransson'],135646,2020,False,,0.147,0.15,0.0815,0.0286,78.51899999999998
1MC29R9yYi9gTj5QIt7K74,PRIYA,['Ludwig Goransson'],203693,2020,False,,0.20199999999999999,0.11699999999999999,0.8590000000000001,0.033,99.99
5SQWjbR3GyT9Mt8z2MbnUN,BETRAYAL,['Ludwig Goransson'],235570,2020,False,,0.16399999999999998,0.124,0.727,0.0239,81.502
0ASvZIiB2Ml32DlUhfaOhx,FREEPORT,['Ludwig Goransson'],218993,2020,False,,0.599,0.509,0.722,0.0388,120.03
0v1ZkmgwyRKTdelJ19SU0i,747,['Ludwig Goransson'],424802,2020,False,,0.389,0.6809999999999999,0.698,0.1,139.936
5hETAXfUxrdMJOeL20lx4N,FROM MUMBAI TO AMALFI,['Ludwig Goransson'],265688,2020,False,,0.0972,0.105,0.9470000000000001,0.0357,59.11
4ZT5vcmGejiaDvIH9AAIME,FOILS,['Ludwig Goransson'],190530,2020,False,,0.536,0.461,0.919,0.424,150.035
7A0wUevDBttcFga9KtP6Nv,SATOR,['Ludwig Goransson'],171934,2020,False,,0.23800000000000002,0.15,0.606,0.0344,127.568
2qwjVyRjKzownq7ggOcgj8,TRUCKS IN PLACE,['Ludwig Goransson'],332568,2020,False,,0.309,0.46399999999999997,0.0328,0.293,79.968
0VN8uhDpil1L1VVJQc4zLS,RED ROOM BLUE ROOM,['Ludwig Goransson'],209520,2020,False,,0.24600000000000002,0.179,0.8809999999999999,0.0302,65.319
2CQYj9utF7vvOVPCIsWpnT,INVERSION,['Ludwig Goransson'],212021,2020,False,,0.507,0.449,0.38,0.0609,120.006
5nwx668xcmm6h5msYiT3Hj,RETRIEVING THE CASE,['Ludwig Goransson'],200881,2020,False,,0.39399999999999996,0.613,0.465,0.0399,100.15899999999999
