id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6DhjcmBYNpZmRujsyWj1zt,"11 Monodies, Op. 216: I. Le faune","['Charles Koechlin', 'Dirk Altmann']",67427,2017,False,,0.7,0.0933,0.981,0.865,111.889
1tBv3fHfN5Q3OTWf3VY7My,"11 Monodies, Op. 216: II. Le soir","['Charles Koechlin', 'Dirk Altmann']",220840,2017,False,,0.24,0.000256,0.992,0.579,135.555
3nKaNEWT71skJhyb1Q6OKX,"11 Monodies, Op. 216: III. La mer aux bruits innombrables","['Charles Koechlin', 'Dirk Altmann']",108733,2017,False,,0.327,0.0229,0.982,0.111,128.171
3nrIPPW4l3pDlPh3purWB6,"11 Monodies, Op. 216: V. La chasse d'Artémis","['Charles Koechlin', 'Dirk Altmann']",64600,2017,False,,0.603,0.0862,0.977,0.828,140.618
1kEHzo6dVr3klVS1PX5ltW,"11 Monodies, Op. 216: X. Le repos de Tityre","['Charles Koechlin', 'Dirk Altmann']",204333,2017,False,,0.349,0.000589,0.993,0.563,110.62200000000001
3zTiJKeqHHBhPhlAjztb9D,"Flute Sonata, Op. 52: I. Adagio molto tranquillo","['Charles Koechlin', 'Barbara Hank', 'Michael Baumann']",161040,2017,False,,0.20600000000000002,0.0471,0.9790000000000001,0.0473,77.639
5UVrfAJPAaNTPVTn0ER1IM,"Flute Sonata, Op. 52: II. Allegretto très modéré mais sans trainer","['Charles Koechlin', 'Barbara Hank', 'Michael Baumann']",170507,2017,False,,0.27,0.0531,0.991,0.0396,71.745
0W6FbzMjp88tJF8rxbM5z0,"Flute Sonata, Op. 52: III. Final. Animé et gai","['Charles Koechlin', 'Barbara Hank', 'Michael Baumann']",346600,2017,False,,0.33899999999999997,0.134,0.992,0.21,141.933
1zou73op4Uo9gLL13aMVLw,"Épitaphe de Jean Harlow, Op. 164","['Charles Koechlin', 'Tatjana Ruhland', 'Yaara Tal', 'Libor Šíma']",227600,2017,False,,0.175,0.0581,0.986,0.0362,72.844
03abZrqksdnKHhLFqLzTIi,"Divertissement, Op. 91: I. Très calme","['Charles Koechlin', 'Tatjana Ruhland', 'Christina Singer', 'Dirk Altmann']",205493,2017,False,,0.10099999999999999,0.00513,0.9890000000000001,0.0879,168.25900000000001
6mOg97uahkaJhLaQJkxExn,"Divertissement, Op. 91: II. Allegretto quasi andante","['Charles Koechlin', 'Tatjana Ruhland', 'Christina Singer', 'Dirk Altmann']",61667,2017,False,,0.276,0.063,0.99,0.263,105.473
0a8dvkM5MizQU83ac5WnuR,"Divertissement, Op. 91: III. Final. Allegro, bien décidé","['Charles Koechlin', 'Tatjana Ruhland', 'Christina Singer', 'Dirk Altmann']",226240,2017,False,,0.405,0.0565,0.9890000000000001,0.0572,126.152
7u91lgJ0VNC7TCtBrkrwLC,"Suite en quatuor, Op. 55: I. Moderato quasi andante","['Charles Koechlin', 'Tatjana Ruhland', 'Yaara Tal', 'Ingrid Philippi', 'Mila Georgieva']",224827,2017,False,,0.14300000000000002,0.0366,0.985,0.0617,176.676
3kvP8LRWfHPdKkEILCHI0P,"Suite en quatuor, Op. 55: II. Andante quasi adagio","['Charles Koechlin', 'Tatjana Ruhland', 'Yaara Tal', 'Ingrid Philippi', 'Mila Georgieva']",154067,2017,False,,0.226,0.0183,0.98,0.0398,110.323
2OfeL3jExzQfEHMmGTJLry,"Suite en quatuor, Op. 55: III. Final. Allegro con moto. Bien decide","['Charles Koechlin', 'Tatjana Ruhland', 'Yaara Tal', 'Ingrid Philippi', 'Mila Georgieva']",272573,2017,False,,0.499,0.138,0.986,0.239,112.634
3SjPmI1kZMyfzXzJ9TZPSx,"Wind Trio, Op. 92: I. Lent quasi adagio","['Charles Koechlin', 'Tatjana Ruhland', 'Libor Šíma', 'Dirk Altmann']",142733,2017,False,,0.0643,0.00602,0.988,0.0318,67.064
1IBS1vEUKncptSwvkxvhxD,"Wind Trio, Op. 92: II. Moderato sans lenteur","['Charles Koechlin', 'Tatjana Ruhland', 'Libor Šíma', 'Dirk Altmann']",196600,2017,False,,0.0678,0.00207,0.993,0.0968,76.64
7FZyHVJ3gkQVNsVeI0V9tW,"Wind Trio, Op. 92: III. Final. Fugue - Allegro con moto","['Charles Koechlin', 'Tatjana Ruhland', 'Libor Šíma', 'Dirk Altmann']",306227,2017,False,,0.48,0.0596,0.992,0.46799999999999997,129.399
1u5rVrvahYL07i9doathg7,"Sonata for 2 Flutes, Op. 75: I. Assez lent","['Charles Koechlin', 'Tatjana Ruhland', 'Christina Singer']",219773,2017,False,,0.17300000000000001,0.00474,0.992,0.0589,107.086
4SBqydJCEhcroni09XgT2c,ID - Ultra Music Festival Anthem,['Kygo'],289987,2015,False,,0.6859999999999999,0.6779999999999999,0.623,0.33799999999999997,105.005
5ESJINHtOXLh3KSsazEfRf,Follow Your Fire,['Kodaline'],238573,2018,False,,0.449,0.602,0.007559999999999998,0.4320000000000001,175.97400000000005
1H33wNKihn8zcTexnwUoJ6,Hide and Seek,['Kodaline'],225920,2018,False,,0.51,0.84,0.107,0.314,114.979
3VTmWyIkwOYAExWTHrB85o,Angel,['Kodaline'],237240,2018,False,,0.331,0.489,0.713,0.14400000000000002,141.834
4Iaq8SXTkojGc2Sy1suAT2,Worth It,['Kodaline'],241227,2018,False,,0.442,0.843,0.0302,0.493,97.969
0rpnSIotQOL1vz4g6xs7id,Shed a Tear,['Kodaline'],235147,2018,False,,0.45799999999999996,0.813,0.1,0.314,139.886
3UeqLusnW9BgfXht92y6sd,Head Held High,['Kodaline'],214880,2018,False,,0.527,0.941,0.00818,0.44,94.056
1eWncCSl6jiTO88bEUgCZ1,Born Again,['Kodaline'],213717,2018,False,,0.48200000000000004,0.534,0.0017699999999999999,0.099,185.87900000000002
3qjWimDJzCmj7YnlBLZNGH,I Wouldn't Be,['Kodaline'],221480,2018,False,,0.215,0.151,0.8690000000000001,0.155,68.78699999999999
21H4aitXRqf0PaSzJjhy6b,Don't Come Around,['Kodaline'],187520,2018,False,,0.5479999999999999,0.856,0.0776,0.441,120.027
65gLJGey4u4KFFqoC5fzFJ,Brother,['Kodaline'],203187,2018,False,,0.519,0.625,0.349,0.21,120.103
1VqmEOKrIBxNbnvMaTfssE,Hell Froze Over,['Kodaline'],225573,2018,False,,0.37,0.868,0.0109,0.29100000000000004,152.95
6JDyISdVGLeLgzI0HK0oz3,Temple Bar,['Kodaline'],228893,2018,False,,0.597,0.605,0.774,0.517,125.919
0OwC5wNSgOf87Zai1GluNo,Kishi Kaisei,['Edamame'],198382,2017,False,,0.6559999999999999,0.7709999999999999,0.2,0.156,119.96
2tjAKCh9nfYmXqEJg05kNb,Keys View Morning,['Edamame'],160344,2017,False,,0.72,0.8290000000000001,0.08900000000000001,0.312,119.98700000000001
3YZeKKLood1Vh9sFK21JeT,K.I.K.O.,['The Twisters'],231787,2009,False,,0.604,0.562,0.753,0.7120000000000001,178.60299999999995
0DsVYjb6OwUj8guKfdZJ7Y,Keep This Love Goin',['NRBQ'],224053,2011,False,,0.585,0.6609999999999999,0.062,0.8759999999999999,145.359
6BMaAiQkgdei6O6xsk3PcN,Baby I'm Blue,['Hal Ketchum'],195387,2014,False,,0.475,0.6829999999999999,0.22,0.912,200.415
3OVrQCZ6bE5WkKyykmMsoa,I'm the Troubadour,['Hal Ketchum'],240667,2014,False,,0.527,0.6559999999999999,0.0779,0.7909999999999999,172.755
50Fx9VvRn1O5yE7OL90Czi,You Loving Me,['Hal Ketchum'],317520,2014,False,,0.65,0.4970000000000001,0.303,0.304,104.00299999999999
3pjaj6lpSYJwS0jaDMPaJE,I Know Where Love Lives,['Hal Ketchum'],201080,2014,False,,0.708,0.517,0.16,0.628,106.006
6JLH25bQ8kzTM9JmXVtXNj,Stay Forever,['Hal Ketchum'],253667,2014,False,,0.564,0.28,0.841,0.244,131.912
6H6KsuXF0ZJTbPRButOvRs,Days Like This,['Hal Ketchum'],174013,2014,False,,0.5379999999999999,0.462,0.535,0.499,167.986
2sU1pPGPeQEj3Xd27ECZQ9,Drive On,['Hal Ketchum'],279680,2014,False,,0.625,0.792,0.0616,0.3720000000000001,98.021
4r74hf2d5G2IlC44j1dL2C,The Saddle,['Hal Ketchum'],232827,2014,False,,0.595,0.556,0.233,0.409,95.98
0OZC1bmIhujhVcxERioKNt,I Shall Remain,['Hal Ketchum'],202133,2014,False,,0.61,0.337,0.5479999999999999,0.20199999999999999,65.944
0lSmobJIxDAGrOISDSkbzz,Devil Moon,['Hal Ketchum'],201427,2014,False,,0.7340000000000001,0.353,0.6679999999999999,0.659,93.977
0W1RqhWa5GIay2C5kBHQpM,Sweet Loreen,['Hal Ketchum'],234053,2014,False,,0.7340000000000001,0.5660000000000001,0.325,0.664,135.961
0WQaA0UjspxraftulBuN5D,Lord Help Me Please,['Hal Ketchum'],271173,2014,False,,0.5479999999999999,0.376,0.5670000000000001,0.154,146.13299999999995
5XwDMD3FamOjEYg7j4YkbI,Midnight Works for Me,['Hal Ketchum'],184213,2014,False,,0.637,0.733,0.379,0.847,155.92700000000005
7M0ICh6EZNw3cYK9EoMjR1,Chickadee,['Hal Ketchum'],163373,2014,False,,0.884,0.381,0.513,0.773,130.069
3LwJZ85zFxITO8xWPLwuzI,New Mexican Rain,['Hal Ketchum'],221387,2014,False,,0.6859999999999999,0.358,0.81,0.382,94.015
4IyNQ4lL8TQT1I88OP0OMI,Hudson River Nights (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', 'Chuck Loeb', ""Meli'sa Morgan""]",297267,2005,False,,0.703,0.787,0.387,0.7190000000000001,100.008
3nQRJU08mFsaAUYV0GvgNU,Secrets Told (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', 'Chuck Loeb', ""Meli'sa Morgan""]",317067,2005,False,,0.6809999999999999,0.581,0.18100000000000002,0.502,95.025
5WeRrcYhtex1S8EkNNzVbk,In the Groove (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",275067,2005,False,,0.789,0.588,0.226,0.569,95.77799999999999
3czIgfTYgQBeLQCr4NM1jq,Fortunate (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",275600,2005,False,,0.7090000000000001,0.3,0.28800000000000003,0.317,126.685
4NqfbiQjIVEkyylVqHQc8p,Come to Me (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",282200,2005,False,,0.741,0.55,0.028999999999999998,0.6459999999999999,91.455
6tb39hEOoklqRMHciWR20n,One Special Moment (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",285493,2005,False,,0.645,0.657,0.46,0.551,91.995
26WfVj7TnIzb0tSD17tdUe,Am I the Same Girl (Soulful Strut) (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",316400,2005,False,,0.6709999999999999,0.732,0.138,0.767,95.01899999999999
21ideb8gWFmOXgBox88f7i,Mr. Smooth (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",296733,2005,False,,0.7240000000000001,0.397,0.506,0.495,83.015
6OHJCyxV3E1ndYrSiPuloL,Up All Night (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', ""Meli'sa Morgan"", 'Chuck Loeb']",283173,2005,False,,0.84,0.715,0.258,0.7490000000000001,104.992
1dfY3vSwZ37eamC6bfNpRJ,Love's Calling (feat. Meli'sa Morgan and Chuck Loeb),"['Kim Waters', 'Chuck Loeb', ""Meli'sa Morgan""]",293493,2005,False,,0.6829999999999999,0.5579999999999999,0.41700000000000004,0.578,93.976
5wkHtLOEnXEcV6rivSKKbM,Trust,['Kalyna Rakel'],93547,2016,False,,0.518,0.165,0.9209999999999999,0.35700000000000004,93.82799999999999
7LhFBTiHqim30BZ6jNEgs9,Boxed in Butterfly,['Kalyna Rakel'],249627,2016,False,,0.795,0.182,0.955,0.46,88.02600000000002
5UrYZa0k2GPsxPWztAfYDP,I'll Be the Wind,['Kalyna Rakel'],204867,2016,False,,0.608,0.18899999999999997,0.9590000000000001,0.268,135.80700000000002
5InqzivMiCIQQM5KKMEe4H,Getting to Know Myself,['Kalyna Rakel'],213333,2016,False,,0.5920000000000001,0.32299999999999995,0.9059999999999999,0.645,88.074
4HRzJnUcCqQOAhW48EzEJH,For Some Reason,['Kalyna Rakel'],229680,2016,False,,0.457,0.402,0.9209999999999999,0.34,76.53
6yQso4ySHOhcM1rFzVtiI3,Moon and Stars,['Kalyna Rakel'],191667,2016,False,,0.72,0.214,0.878,0.345,71.045
71lZcG8e561xo1SrpM9Uuy,To the West Coast,['Kalyna Rakel'],254467,2016,False,,0.442,0.31,0.853,0.094,176.885
1IK9O4NBa7d413RRqPkYpV,Master Plan,['Kalyna Rakel'],232507,2016,False,,0.531,0.313,0.88,0.467,51.70399999999999
2eqErTeBvGKIIhk0eIXey0,What Is It Worth,['Kalyna Rakel'],216387,2016,False,,0.72,0.292,0.935,0.526,137.673
1DGu2CLgkcX0NhQ6lOcwHx,When Will They Stop Tryin' to Change Me Ma',['Kalyna Rakel'],188467,2016,False,,0.69,0.22699999999999998,0.932,0.252,105.027
0PzjMALU2kZEtAjEJqDDi7,Lost at Sea,['Kalyna Rakel'],112480,2016,False,,0.562,0.0902,0.977,0.239,126.306
4l8Lo3QN8bpWupDDDoztbd,Let Me Know,['Kalyna Rakel'],252720,2016,False,,0.608,0.11900000000000001,0.975,0.26899999999999996,76.13
5prS1xgrRBAjNOATnPk6cQ,Do You See Me Now,['Kalyna Rakel'],283933,2016,False,,0.627,0.16899999999999998,0.987,0.0761,122.06299999999999
4ysN0jVL2iGcqPGMslK552,Love My Life,['Kalyna Rakel'],272253,2016,False,,0.5660000000000001,0.185,0.8909999999999999,0.128,123.915
7CsISIJRkvg8mXyoAJ1WX3,California,['Kandia Crazy Horse'],294680,2014,False,,0.565,0.382,0.504,0.214,97.845
5wtOcP0XBbBuZGC9jnYIH9,Congo Square,['Kandia Crazy Horse'],212253,2014,False,,0.611,0.6809999999999999,0.0124,0.836,93.03399999999999
2ZFOq5ANfdWB95FolmNDsa,Gunfight At the Golden Corral,['Kandia Crazy Horse'],186947,2014,False,,0.711,0.638,0.235,0.821,105.01899999999999
4sHM3gQvHEgt5Py6siMieK,Americana,['Kandia Crazy Horse'],152533,2014,False,,0.302,0.341,0.912,0.32799999999999996,178.14700000000005
7KDv5kR9xy1K4xpAYCsRpD,So Many Enemies,['Kandia Crazy Horse'],252160,2014,False,,0.57,0.604,0.249,0.473,76.99600000000002
1bM6UCON3l5uuockoWgJNt,Cabin in the Pines,['Kandia Crazy Horse'],192867,2014,False,,0.564,0.606,0.495,0.39899999999999997,102.965
0nseUzjQNxO31SNE0TXzjS,Soul Yodel #3,['Kandia Crazy Horse'],224000,2014,False,,0.332,0.512,0.109,0.527,131.375
2XWAUtO5ClWUDSsfYB8X4h,Cowgirls,['Kandia Crazy Horse'],254307,2014,False,,0.47600000000000003,0.8759999999999999,0.0221,0.81,164.197
1x1KiC3IXL7kesO3PERWwD,New Kid in Town,['Kandia Crazy Horse'],268213,2014,False,,0.387,0.376,0.809,0.24600000000000002,72.38600000000002
5us1IqqUBABj30RNum6qjC,Quartz Hill,['Kandia Crazy Horse'],390333,2014,False,,0.43,0.625,0.147,0.384,133.61
2HOf5I6gH7Wamp1hkXyr6V,Telliskivi,['Gunnar K. A. Njålsson'],137853,2018,False,,0.573,0.35,0.341,0.38799999999999996,101.00399999999999
03UcHBw9i7IlRQuXdZ8Lnm,They Came in Peace,['Katedra'],424000,2016,False,,0.596,0.784,0.0162,0.413,115.993
68jEgev9Ijr5HPcmdzd8Fb,Awareness,['Katedra'],392878,2016,False,,0.537,0.642,0.00937,0.248,159.995
3KjsN8bvZ2FrT5AxKkXrWe,"All the Things You Are (From ""Very Warm for May"")","['Jerome Kern', 'Mario Lanza', 'Henri Rene']",197000,1990,False,,0.156,0.263,0.789,0.18600000000000005,93.009
4Z6m0y5982Hh4y77AYBuDS,Killer Instinct,['Julien-K'],196067,2018,False,,0.568,0.838,9.53e-05,0.607,99.975
5gKsXFkKluSm70W53noVb6,The Antisocialites,['Julien-K'],204147,2018,False,,0.718,0.69,0.0032700000000000003,0.79,131.987
6AFLMCQt2L6WA1ek7658FF,Broken Pieces,['Julien-K'],242627,2018,False,,0.561,0.963,0.00325,0.742,140.968
7al4c6DwaLj331kXOY1qUs,Little Damnation,['Julien-K'],191027,2018,False,,0.607,0.912,0.00535,0.963,142.953
7LnQzTegqKKEb2UlGwVOUV,Wastelander,['Julien-K'],291413,2018,False,,0.615,0.848,0.00227,0.792,122.994
6lJX34k5EQi1F9CL2zHMlR,Darkest Days of My Bitter Youth,['Julien-K'],268627,2018,False,,0.605,0.65,0.0037700000000000003,0.41700000000000004,123.035
4GcX6iZPAJ1gWtGev696WZ,Walking with the Dead in My Arms,['Julien-K'],325827,2018,False,,0.446,0.7829999999999999,0.00139,0.209,166.016
6ktWJOVEyF4d5ZIJx8brbW,The Hunting,['Julien-K'],265107,2018,False,,0.5760000000000001,0.94,0.00234,0.3670000000000001,123.999
4jT2w8iEU6AUxoASJl7e4N,Wind Screams Love,['Julien-K'],228107,2018,False,,0.625,0.82,0.136,0.494,128.97799999999998
0AQ3rk1QDw3sQmcGzUFWNz,All of My Life,['Julien-K'],220253,2018,False,,0.742,0.598,0.0343,0.43,123.971
4pZ01waFcMEgIpz3PbrW6E,Killing Fields,['Julien-K'],318053,2018,False,,0.55,0.935,0.00047599999999999997,0.564,115.059
7LNvrAIZMqCj63L1WF1RHh,Dreamland,['Julien-K'],246707,2018,False,,0.5770000000000001,0.8859999999999999,0.00572,0.606,107.97399999999999
78sDAC3S5GQqVpVg0zUCjY,Cruel Daze of Summer - 2012 House of Rock Session,['Julien-K'],383573,2018,False,,0.623,0.7859999999999999,0.00704,0.48200000000000004,128.987
43ag4ayfduP6bCJt5vCeQ7,Nights of Future Past - 2012 House of Rock Session,['Julien-K'],325440,2018,False,,0.619,0.792,0.0039700000000000004,0.354,130.989
2GKVOxHEQ1CbkuirQH4vr1,We're Here With You - 2012 House of Rock Session,['Julien-K'],298067,2018,False,,0.696,0.654,3.84e-05,0.0682,123.051
0Rqne89WcTeHiPLvWZia6U,Alibi - 2004 Demo,['Julien-K'],229613,2018,False,,0.643,0.9570000000000001,0.0299,0.5579999999999999,115.92200000000001
0w2Yw9KqxkuTD3rxz4uygc,Kick the Bass - 2004 Demo,['Julien-K'],270853,2018,False,,0.598,0.884,0.0174,0.8240000000000001,136.96200000000002
5JSWAkgpBuQoITlWll7DKG,Someday Soon - 2004 Demo,['Julien-K'],250987,2018,False,,0.591,0.871,0.00548,0.764,124.988
7MV07xFRVrQuLuxoj6wuK2,Everyone Knows - 2004 Demo,['Julien-K'],244387,2018,False,,0.61,0.7070000000000001,0.00575,0.728,155.00799999999995
66ak9LFjTqkbNFmkekBkfs,Look at U - 2004 Demo,['Julien-K'],221827,2018,False,,0.445,0.89,0.009609999999999999,0.171,135.031
6zZHCtPd6ELPObBkOwiVMt,Maestro - 2004 Demo,['Julien-K'],123093,2018,False,,0.65,0.635,0.0361,0.768,93.005
1eXKF6LNVjB3UCJduTlgzv,Technical Difficulties - 2004 Demo,['Julien-K'],272573,2018,False,,0.711,0.973,0.027999999999999997,0.21899999999999997,144.975
4g6Sc5rgLnHrJXDDGTZRdg,Shaking - 2004 Demo,['Julien-K'],254853,2018,False,,0.6920000000000001,0.7,0.0006259999999999999,0.564,131.02200000000002
5n9W9xMFmnRWFWsS6wxNdf,Cowboys & Runaways - 2005 Demo,['Julien-K'],239907,2018,False,,0.639,0.838,0.134,0.7959999999999999,121.995
0to7IKgGRCEUChWr5vvamU,Spiral - 2005 Demo,['Julien-K'],259720,2018,False,,0.569,0.873,0.00016,0.8390000000000001,130.987
54XNdXxA2IMMXKFnSi2yV1,Walking - 2007 Little Damnation Demo,['Julien-K'],160947,2018,False,,0.634,0.85,0.0719,0.65,143.024
0YBFazsWPoK7gi7wM3VEYx,Cruel Daze of Summer - 2010 Demo W/Prechorus,['Julien-K'],437253,2018,False,,0.6629999999999999,0.7240000000000001,0.00164,0.64,126.98
0hoJ56deYrO4uAT6nWyPAl,Hyper Chase - 2011 Flashpoint Riot Demo,['Julien-K'],305173,2018,False,,0.6859999999999999,0.743,7.85e-05,0.9059999999999999,127.98700000000001
00FmNs6Fba29LLDV5sO25u,California Dreams - 2013 California Noir Demo,['Julien-K'],237027,2018,False,,0.588,0.925,0.00563,0.85,126.477
0HpMdCkCkY1YFavBQmNUcv,All This From the Sky - 2013 Strange Invisible Demo,['Julien-K'],210640,2018,False,,0.5760000000000001,0.877,0.00125,0.73,147.072
3ncDFIjwgnBBzfGu5Px7WL,Rainbows - 2013 Strange Invisible Early Jam,['Julien-K'],148347,2018,False,,0.75,0.47600000000000003,0.0384,0.6829999999999999,144.101
3bOZ4VYLHv5kUh7WIcGHyZ,Death to Analog - 2007 Casper WY Live,['Julien-K'],328720,2018,False,,0.528,0.9470000000000001,0.00115,0.257,129.024
4F5fxB9H29bDURyvfiMMNE,Look at U - 2007 Casper WY Live,['Julien-K'],232960,2018,False,,0.524,0.958,0.000386,0.155,135.023
1LQazTno6jSDZ8iQWfw9R5,Kick the Bass - 2007 Casper WY Live,['Julien-K'],237920,2018,True,,0.52,0.9279999999999999,0.0008470000000000001,0.617,136.981
5RclqdFWgRrUGRzgAGaNas,Systeme De Sexe - 2007 Casper WY Live,['Julien-K'],333427,2018,False,,0.631,0.905,0.0053100000000000005,0.40299999999999997,105.008
0Yjuw7F5KaYY6N8Y8t00ds,Spiral - 2007 Casper WY Live,['Julien-K'],236693,2018,False,,0.534,0.922,0.0020399999999999997,0.66,130.996
7BZtCQUf491PPvM8t0TS8A,Technical Difficulties - 2007 Casper WY Live,['Julien-K'],326640,2018,True,,0.39299999999999996,0.951,0.0032,0.308,144.865
6V0WdjVCK8DdUg84aVirZt,Cruel Daze of Summer - 2012 Rockshop Sessions,['Julien-K'],385107,2018,False,,0.597,0.6659999999999999,0.004379999999999999,0.41,128.982
1zj9RISCfx2tnJY4SDkBaP,Colorcast - 2012 Rockshop Sessions,['Julien-K'],279453,2018,False,,0.509,0.665,0.0188,0.44,125.51100000000001
6atN6r5vMC2bBSBliJaQTi,Surrounded by Cowards - 2012 Rockshop Sessions,['Julien-K'],271067,2018,False,,0.597,0.905,4.9700000000000015e-05,0.7040000000000001,124.005
3tARQstUK8IlKBbEM9EMYA,Palm Springs Reset - 2011 Stars of the Season Benefit,['Julien-K'],312453,2018,False,,0.6920000000000001,0.691,0.0795,0.765,113.007
5CzUPmLBovI2QyeFOJceiv,I'll Try Not to Destroy You - 2011 Stars of the Season Benefit,['Julien-K'],304640,2018,False,,0.542,0.764,0.0428,0.584,148.983
3vjBnfBXs2SmvtdQhalEIx,California Noir - 2015 Gypsy Den Acoustic Show,['Julien-K'],243733,2018,False,,0.59,0.895,0.0527,0.6829999999999999,128.895
37EvqkFsac22nD4HvOHSxJ,She's the Pretender - 2015 Gypsy Den Acoustic Show,['Julien-K'],233173,2018,False,,0.6579999999999999,0.7709999999999999,0.166,0.526,121.01
5ETfbnE0SyQK8mSocijxIy,Cast Into the Sea - 2015 Gypsy Den Acoustic Show,['Julien-K'],211493,2018,False,,0.56,0.8220000000000001,0.0609,0.747,127.82700000000001
0yddcwRcZERAoclHsDAKp9,Strange Invisible - 2016 Gypsy Den Acoustic Rehearsal,['Julien-K'],202213,2018,False,,0.47,0.9470000000000001,0.00115,0.73,73.565
58MT8uUM14lWWSvybTj5gg,Eviscerate - 2016 Gypsy Den Acoustic Rehearsal,['Julien-K'],292240,2018,False,,0.518,0.78,0.0374,0.76,120.419
6shaj3LjTRyCEevlLeCDZ0,Framework - 2016 Gypsy Den Acoustic Rehearsal,['Julien-K'],214160,2018,False,,0.535,0.922,0.0287,0.619,150.075
7MWJkYv1yI44QqjN02fsph,Kick the Bass - 2005 Electro Rough Mix,['Julien-K'],240867,2018,False,,0.602,0.772,0.000202,0.9620000000000001,137.028
2CmFISMwSrPrPW9T2snZiL,Someday Soon - 2005 Rough Mix,['Julien-K'],253733,2018,False,,0.586,0.898,0.0008789999999999999,0.725,125.02799999999999
4FRnOxFR7nJ23yQsOhLpem,Please Don't Go,['KC & The Sunshine Band'],230440,2019,False,,0.445,0.75,0.00805,0.466,95.95700000000001
2jGRLrjPIloEq1KUU9ZC3B,Ain't Nobody,['Chaka Khan'],245133,2019,False,,0.823,0.765,0.222,0.722,104.8
1atnDuKYoFcwfVDf59Ivqa,Each Time You Break My Heart,['Nick Kamen'],273773,2019,False,,0.745,0.6990000000000001,0.262,0.8809999999999999,116.925
7bvdE2g5d2cwPSH2muuRkT,Keep on Dancin',['Countdown'],223160,1994,False,,0.715,0.58,0.109,0.872,127.891
6HAzdEA9B0tOy0Wwb1tmAm,Five Days A Week,"['Si Kahn', 'Looping Brothers']",171720,2013,False,,0.547,0.745,0.6679999999999999,0.89,144.009
0PyaBGV1nh22ltx4bMppYC,Aragon Mill,"['Si Kahn', 'Looping Brothers']",184093,2013,False,,0.43,0.409,0.8740000000000001,0.5,172.021
0J2uW7jo5hnMxdlz2P4Y7R,Wild Rose of the Mountain,"['Si Kahn', 'Looping Brothers']",195773,2013,False,,0.635,0.685,0.585,0.907,116.029
0S083Nis3BWcARywdAmDro,Goodby Monday Blues,"['Si Kahn', 'Looping Brothers']",127160,2013,False,,0.627,0.512,0.823,0.745,94.105
15YTJDsWNT43cAIUoXA53E,"Rock Me, Roll Me","['Si Kahn', 'Looping Brothers']",243760,2013,False,,0.555,0.53,0.8420000000000001,0.5920000000000001,88.234
3F0mo40qCNSjzPUByRcePk,Sunday Evening,"['Si Kahn', 'Looping Brothers']",190960,2013,False,,0.632,0.58,0.845,0.843,104.021
0QvXrUI3Dww0Al9rFSyKXn,Sailing to Alaska,"['Si Kahn', 'Looping Brothers']",218027,2013,False,,0.42200000000000004,0.645,0.812,0.433,188.424
50ouUTwC4VFX6Hh4me6Xhx,Hilda,"['Si Kahn', 'Looping Brothers']",203227,2013,False,,0.69,0.58,0.816,0.595,112.12799999999999
0MkBmjSEDk2OSppfOdqupO,Brookside Strike,"['Si Kahn', 'Looping Brothers']",186107,2013,False,,0.408,0.488,0.7929999999999999,0.647,186.25099999999998
0IMs1RcmoxmW3NNv2pFXB0,Tarpaper Shacks,"['Si Kahn', 'Looping Brothers']",279360,2013,False,,0.635,0.595,0.8859999999999999,0.5820000000000001,100.259
66mjAOgUo0bXlTTa3s3AOK,When the Morning Breaks,"['Si Kahn', 'Looping Brothers']",233400,2013,False,,0.545,0.547,0.775,0.604,81.959
0mEd3DHSPpZ5qcsnoVcwHI,Blue Ridge Mountain Refugee,"['Si Kahn', 'Looping Brothers']",177480,2013,False,,0.608,0.595,0.807,0.716,102.285
7JrZH2x80g6mjgR2cZM5Ia,To Hear Doc Watson Play,"['Si Kahn', 'Looping Brothers']",187360,2013,False,,0.429,0.5660000000000001,0.6629999999999999,0.6759999999999999,108.21
4RnxJzjkFMdZVyvXBeI1i5,"Gone, Gonna Rise Again","['Si Kahn', 'Looping Brothers']",162093,2013,False,,0.674,0.5329999999999999,0.87,0.774,92.01799999999999
0nXNIdgWgZlRBo0ZjGgDYn,What Will I Leave,"['Si Kahn', 'Looping Brothers']",188827,2013,False,,0.535,0.29100000000000004,0.94,0.268,95.934
