id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
3gHeJuAU1iWl7ctALVXCBA,In My Dreams (feat. Eddie Kirkland),['Foghat'],342533,2010,False,,0.41100000000000003,0.797,0.298,0.596,71.521
3VFeXioqaFB9ouMmP7ShrQ,Icbanana (feat. Don Hohova),"['I.C', 'Don Hohova']",154286,2017,False,,0.664,0.805,0.0478,0.38,139.79399999999998
0E3m4i5ej1XypiweFwkXiD,If You Miss - Laika Virgin Mix,['Laika'],284320,2002,False,,0.193,0.489,0.0624,0.131,168.245
7attSooq3vjKlxyDGInsoz,Intense Mutilation,['Necrophagia'],44547,2008,False,,0.207,0.9520000000000001,0.11599999999999999,0.033,95.56200000000001
1mIM2QfWuN2Bze4cpJyA9U,I Want to Know What Love Is,['Foreigner'],304787,2018,False,,0.47700000000000004,0.47100000000000003,0.193,0.423,81.204
3NADjwLNcvLoivkhdesQtK,In The Sun,['Hovvdy'],181411,2018,False,,0.632,0.42200000000000004,0.9309999999999999,0.17600000000000002,99.03200000000001
0qs5Fuvab3XG9jdMzW8YM8,Inday,['Blakdyak'],261827,2005,False,,0.805,0.337,0.172,0.836,131.85
6iyGEcWzBHMUxV5sSZMFvd,In Lab,['Blakdyak'],198413,1997,False,,0.9059999999999999,0.45399999999999996,0.128,0.8909999999999999,129.93
3V332Rk55bN0Ufz0V7kAwH,Intro,['Lord Infamous'],15184,2013,True,,0.6659999999999999,0.23600000000000002,0.898,0.326,110.74799999999999
3bXv9md60qB4LF38IvU7K2,Mythotical,['Lord Infamous'],224282,2013,True,,0.7609999999999999,0.659,0.0129,0.434,129.988
1I1zkcJWZrcpnfMy9h0dko,Gangsta,['Lord Infamous'],234667,2013,True,,0.6579999999999999,0.6890000000000001,0.299,0.47,139.965
6kUOTxpefFalWNIgp3pW6U,Serial Killer,['Lord Infamous'],190040,2013,True,,0.613,0.494,0.000625,0.3,156.763
38YXmKJH0P5MrgWMCwMVUC,Stained Steel,['Lord Infamous'],121174,2013,True,,0.9259999999999999,0.377,0.26899999999999996,0.127,126.045
4K5XfZgeHQbQyZlq1Rr6Wv,Leaking,['Lord Infamous'],200466,2013,True,,0.764,0.39,0.125,0.20800000000000002,140.003
0ZJdVHnwfhz3P166gyPFA5,Skitzo Personality,['Lord Infamous'],223488,2013,True,,0.685,0.672,0.376,0.56,138.055
4UV2LQSkmsAXCPl61g9hVr,No Love,['Lord Infamous'],203279,2013,True,,0.7,0.649,0.00935,0.371,136.08
4xZcL4DEIlFDsSRtybz7oT,Wicked,['Lord Infamous'],157269,2013,True,,0.31,0.546,0.00156,0.5329999999999999,83.85799999999998
1mre6g8517dU4KI7yf5Vn2,Comatose,['Lord Infamous'],251000,2013,True,,0.765,0.68,0.187,0.545,153.988
4SzRs1VlucoTHpOQb9wpKc,6 Feet Deep,['Lord Infamous'],208199,2013,True,,0.8340000000000001,0.8140000000000001,0.695,0.408,136.00799999999998
4arT0X7T7SvUoOHfrIPb3c,Smoking Papers (feat. Lil Jack & II Tone),['Lord Infamous'],195341,2013,True,,0.745,0.802,0.0993,0.369,140.0
23fyOqMDYaT1eVNfdbTHZV,Drug Abuse (feat. Crucified),['Lord Infamous'],209093,2013,True,,0.7040000000000001,0.5329999999999999,0.00548,0.0556,128.767
3CB2uaw2PfSpP9YlNLXc0I,Shanks (feat. Lil Jack),['Lord Infamous'],233718,2013,True,,0.655,0.7959999999999999,0.000719,0.327,115.094
0xlm0sdGfbeR7lLmQJjXTy,Formaldehyde,['Lord Infamous'],176818,2013,True,,0.7759999999999999,0.9209999999999999,0.0629,0.601,143.97
2cnbr6eiowlZoLrer9NPgq,Blades (feat. Smoke & C - Rock),['Lord Infamous'],259815,2013,True,,0.752,0.785,0.174,0.547,131.935
5fT8W7kKbsTgB1sRfWyUtH,Bodybag,['Lord Infamous'],221444,2013,True,,0.6779999999999999,0.7909999999999999,0.079,0.344,129.80700000000002
7h4VvHGTp13jrjdDmYROir,We Represent (feat. Indo G & Manson Family),['Lord Infamous'],330533,2013,True,,0.7879999999999999,0.914,0.0715,0.733,122.009
2RSGc2m2EVTqUYyq0Gl0HO,Blocking (feat. Lil Jack & Youngin),['Lord Infamous'],234202,2013,True,,0.787,0.765,0.0295,0.607,127.956
0RbdXMHU9wvKEQXsbSxZQL,Outro,['Lord Infamous'],40519,2013,True,,0.483,0.774,0.81,0.425,130.33
2uyVPDqsOFMGuMKzWnxdoz,Intro,['Lord Infamous'],135860,2011,True,,0.782,0.38299999999999995,0.235,0.784,137.964
5ApblqotLx6zaj9xMdSE42,Skit,['Lord Infamous'],38510,2011,True,,0.669,0.327,0.504,0.925,87.27799999999998
1GVJmH7Rjx1cMqbOaOUBvN,Come Back to Hell,['Lord Infamous'],205819,2011,True,,0.8320000000000001,0.565,0.349,0.742,122.072
36RdGjDlennaMecM1QCw29,Just Gone Be Myself,['Lord Infamous'],219243,2011,True,,0.8420000000000001,0.431,0.00839,0.23600000000000002,128.066
7Kr7c6U00sjdbE41fh0NYs,Psycho (Feat. Lil' Jack & T Rock),['Lord Infamous'],275853,2011,True,,0.716,0.48700000000000004,0.203,0.244,126.068
4urNls4J83pnb2pLNIvijG,Livewire,['Lord Infamous'],199506,2011,True,,0.733,0.287,0.281,0.0636,137.989
72dvqa4RvciRCWMLuegpPo,Skit 2,['Lord Infamous'],18133,2011,True,,0.7829999999999999,0.23600000000000002,0.69,0.8490000000000001,81.109
0EyuoMxRxRmDWJzVaPbSPY,Vengance,['Lord Infamous'],135212,2011,True,,0.826,0.647,0.0434,0.674,141.957
2WdNtNcBmoqnssmWNZnqiz,Duck,['Lord Infamous'],169798,2011,True,,0.759,0.532,0.0546,0.7070000000000001,149.97299999999996
3PQ3dIQSmBir5K3VggsVZF,Skit 3,['Lord Infamous'],18715,2011,True,,0.584,0.0318,0.401,0.725,166.828
1Y8l9YJM8mG5EEYvyrVRzJ,Getcha Touched (Feat. Kingpin Skinny Pimp & Lil' Jack),['Lord Infamous'],249806,2011,True,,0.7170000000000001,0.46,0.133,0.1,76.976
3Qc0E1e3dEiMQTqmaKv9L2,Not All There,['Lord Infamous'],231358,2011,True,,0.778,0.441,0.00643,0.667,123.006
0y9gE1tmKOd4V7v2KJtHNC,Wow,['Lord Infamous'],211069,2011,True,,0.9359999999999999,0.317,0.342,0.698,126.038
3QOWsH9vPX2MIfb9tLbWb6,Gun High,['Lord Infamous'],159568,2011,True,,0.733,0.5329999999999999,0.114,0.5920000000000001,160.047
44T0ykPivcnBGIO3BSguJx,Addict (Feat. Manson Family),['Lord Infamous'],288060,2011,True,,0.716,0.7809999999999999,0.5529999999999999,0.546,139.991
6r3NtYiUlrLeguWMNqHdMT,Inside Out,['eleventyseven'],260032,2017,False,,0.556,0.8690000000000001,0.0135,0.726,150.024
6z2picYZtcHn1hv7xQZq8S,"Smile from ""Modern Times"" (1936)","['Charlie Chaplin', 'Itzhak Perlman', 'John Williams', 'Boston Pops Orchestra']",219333,1999,False,,0.20800000000000002,0.18100000000000002,0.797,0.135,106.117
5JCMmD3ysCoxTD8c04iG5L,"As Time Goes By from ""Casablanca"" (1942)","['Herman Hupfeld', 'Itzhak Perlman', 'John Williams', 'Boston Pops Orchestra']",257533,1999,False,,0.226,0.154,0.879,0.115,91.19200000000001
6LqVhz0hfL83dQdTUezYhL,"Touch Her Soft Lips and Part (From ""Henry V"")","['William Walton', 'Itzhak Perlman', 'John Williams', 'Boston Pops Orchestra']",237760,1999,False,,0.0836,0.107,0.774,0.0598,82.27600000000002
32RoyheHBPoNpRY5kZ2PZB,Infamous Riot,['Bynoe'],231333,2017,True,,0.584,0.693,0.0681,0.741,89.531
7itCsHO2bXwMGnKvmbC88w,Foxy,['Jon Irabagon'],303600,2010,False,,0.244,0.9329999999999999,0.00227,0.6709999999999999,173.503
3P0UPCHCk2uSmgDAC5OolH,Proxy,['Jon Irabagon'],474187,2010,False,,0.228,0.96,0.0032600000000000003,0.644,174.665
1mbP367rSHCOaBwFBhhIh6,Chicken Poxy,['Jon Irabagon'],298307,2010,False,,0.278,0.9620000000000001,0.0014199999999999998,0.619,90.259
1pGCsy797tMijEIl80RmLd,Boxy,['Jon Irabagon'],331080,2010,False,,0.361,0.951,0.00502,0.659,89.041
3lEMl3ivX3qPvc4VKQidJh,Hydroxy,['Jon Irabagon'],256413,2010,False,,0.336,0.9359999999999999,0.0033299999999999996,0.67,109.63799999999999
4Eg80JFnrPlZ64Gwk112Lr,Biloxi,['Jon Irabagon'],282627,2010,False,,0.205,0.9470000000000001,0.0034700000000000004,0.581,205.593
7fnKY0IIsIar24GEUC3hY6,Tsetse,['Jon Irabagon'],242267,2010,False,,0.251,0.948,0.00539,0.46799999999999997,90.777
7d3lVBqCxBIA6IheI8UiOD,Unorthodoxy,['Jon Irabagon'],571933,2010,False,,0.276,0.93,0.00275,0.639,77.914
4ILAIDspIKPeg4fTC39ADg,Epoxy,['Jon Irabagon'],759613,2010,False,,0.38799999999999996,0.9570000000000001,0.005220000000000001,0.593,95.291
2w2OUB8wrk7DVHD5fQu0dl,Roxy,['Jon Irabagon'],371907,2010,False,,0.358,0.914,0.00732,0.39,119.76
1sq84QNMaw7PZa6c7Xy83W,Foxy (Radio Edit),['Jon Irabagon'],213147,2010,False,,0.4920000000000001,0.9229999999999999,0.00952,0.7120000000000001,119.351
2dXg8XskmNIqIIEowpR4xy,Moxie,['Jon Irabagon'],603200,2010,False,,0.32299999999999995,0.9540000000000001,0.0005200000000000001,0.63,116.146
5JYV1So1KjSWMbyucWxyOM,Reedy Pond,['Mark Isaacs'],107827,2013,False,,0.35,0.00892,0.9940000000000001,0.0365,127.645
2RL5stZ4NloEduqwOiJpsU,Gentle Swing,['Mark Isaacs'],146920,2013,False,,0.496,0.0036899999999999997,0.996,0.0904,69.495
46xvFzBsoc6LOdwHOUOdFs,Games,['Mark Isaacs'],104320,2013,False,,0.39399999999999996,0.0329,0.996,0.11599999999999999,130.662
62DWNDGGfSKU07OiLuQEiy,Lullaby I,['Mark Isaacs'],171773,2013,False,,0.391,0.0033399999999999997,0.996,0.0774,70.163
3y8gUmVoSQ6pCbLGnZTirc,Dreamtime,['Mark Isaacs'],87867,2013,False,,0.301,0.0207,0.9940000000000001,0.172,69.59899999999999
7Geslj3LqZ4CFrm6l7PW4L,Home,['Mark Isaacs'],157867,2013,False,,0.389,0.0197,0.996,0.0636,71.793
2vnBBDnw0Mz0Eu21XfiwDO,Toying,['Mark Isaacs'],84173,2013,False,,0.401,0.145,0.9940000000000001,0.0394,68.425
1BlS8WHBDqFObMuMS41ha1,Are We There Yet?,['Mark Isaacs'],260053,2013,False,,0.626,0.00147,0.9890000000000001,0.649,131.65200000000002
76zPaUWQVmLl9DXtdHDfGz,The River,['Mark Isaacs'],180667,2013,False,,0.18,0.0902,0.9940000000000001,0.0367,89.181
7ieSboCFZocPwHAMUyM8DL,Minuet in G,['Mark Isaacs'],174800,2013,False,,0.325,0.0879,0.996,0.182,107.27799999999999
0jeFU4aOCLUNN0EGV0fRfo,In Your Own Backyard,['Mark Isaacs'],116040,2013,False,,0.182,0.109,0.9940000000000001,0.10300000000000001,89.939
7bwmNyfXyHpTDQMYvxtv0T,Melody in Two Parts,['Mark Isaacs'],188627,2013,False,,0.42100000000000004,0.00885,0.995,0.151,116.931
2LtBKyJHA5v7gJL9FkLhIW,More Games,['Mark Isaacs'],140507,2013,False,,0.387,0.191,0.995,0.0652,77.878
5dFmNT2htD2GWRnux4caV8,Lullaby II,['Mark Isaacs'],194133,2013,False,,0.569,0.0101,0.995,0.0984,131.50799999999998
3WECcrYYGc5gexjjHa8QQb,Bunyip’s Return,['Mark Isaacs'],107560,2013,False,,0.391,0.162,0.993,0.0386,69.137
0nFT57Z3LijdtmMy9SJMSl,Gavotte,['Mark Isaacs'],230267,2013,False,,0.308,0.0597,0.995,0.0393,67.014
0WE7rptY3TyIedEyrk1Ll5,Boat Song,['Mark Isaacs'],212307,2013,False,,0.28300000000000003,0.00535,0.995,0.11,134.51
0H40mpUgVlvSRTDy0pMo56,Abschied (Nicht),['Mark Isaacs'],159067,2013,False,,0.514,0.0109,0.995,0.0663,75.183
5VDdbWHJZbaDCunYSAvy1n,Act I: Permafrost (The Cryomancer),['Arayana'],310183,2017,False,,0.172,0.9470000000000001,5.51e-06,0.0656,144.18
4u2PO2ihqjA8hqKLY6mEQA,Act III: Last Crimson Rain,['Arayana'],239987,2017,False,,0.405,0.9740000000000001,4.01e-06,0.24,94.91799999999999
4BumlhKtUdgxPnu1vm89ZP,It's a Drought,['Dopetrackz'],173333,2017,False,,0.5479999999999999,0.765,0.00048300000000000003,0.5379999999999999,180.011
1iGAWS6wnps6eajvUUZIUQ,Interlude,['Serene'],109467,2002,False,,0.664,0.742,0.0248,0.958,123.00399999999999
5Dn4bcVYl2Ktn3ZHAfQIzb,Internationals,['Serene'],330000,2002,False,,0.259,0.6,0.452,0.12300000000000001,93.72
2s8QcoIOw4TOCZt28uAkDN,I'm Letting Go,['Celia'],225573,2010,False,,0.267,0.28,0.8,0.151,148.35399999999996
0doXWQUcSccUR3P8oRXQDp,Inbetween,['Canning'],145041,2016,False,,0.547,0.657,0.00235,0.601,127.134
6jRtXn6I06CksUQtlaLLOC,It All,['Canning'],312457,2017,False,,0.35200000000000004,0.589,0.0773,0.25,109.484
0sEvl1hJ5VAAZ2X2duKA6Q,Prologue,['Virtue In Vain'],67291,2014,False,,0.546,0.47100000000000003,0.82,0.0957,99.98700000000001
0kANqIsQC5TlBUPUF8UnQH,Martyrs,['Virtue In Vain'],327132,2014,False,,0.366,0.973,0.00123,0.168,102.635
0N6dBXX7OWrUuNwxxsE2qb,In Faith in Ruin,['Virtue In Vain'],189859,2014,False,,0.226,0.963,4.53e-06,0.254,106.885
2nshRWHFOyx214rmeBFS40,Left Behind,['Virtue In Vain'],201066,2014,False,,0.298,0.8640000000000001,0.00107,0.307,105.04899999999999
4NSrZLA4zsmk4PA6gVlO4Y,My Heart Is Bruised but Never Broken,['Virtue In Vain'],298424,2014,False,,0.433,0.934,3.28e-06,0.3670000000000001,105.041
6xv4vQwqAq8WtMaOCPxDrp,Relapse,['Virtue In Vain'],106633,2014,False,,0.602,0.7490000000000001,0.03,0.125,134.928
1tWy1RNJTyHAM7Ev0DGnPU,For All You Know Is the Mask I Wore,['Virtue In Vain'],318564,2014,False,,0.235,0.9420000000000001,1.77e-05,0.303,150.012
1YjzzI3WSq2pXjNkbwf4Sw,In My Yard (I Don't Know),['Drummakid'],189078,2017,True,,0.8690000000000001,0.441,0.523,0.74,145.993
3LUMIieX28RuYVjnXZjb82,It's Going Down - Feat. Aftamath,['The Terrorists'],300693,1995,False,,0.752,0.573,0.307,0.762,85.999
5x6fUOAaAPLxvgC7Hk9ohp,I'm Better Than That - Feat. Aftamath,['The Terrorists'],221440,1995,False,,0.853,0.6809999999999999,0.191,0.574,103.051
5IgZNEIfDAt6kUWsxnKmAn,In Flew Enza,['Dreamchild'],56613,2015,False,,0.414,0.0349,0.988,0.40399999999999997,92.434
5tJpK7BFDUkJl8zGAODHZi,Ibogaine,['Coolzey'],117080,2012,False,,0.493,0.757,0.18,0.353,74.902
5LMODD2qNNS85AoLVnh2aj,If Need Be,['Threatin'],249200,2017,False,,0.419,0.828,0.14300000000000002,0.195,131.504
3WXDzLjJcS6f4gs48Ln9Hp,Broken Record,['Altered Instinct'],223373,2017,False,,0.45,0.523,0.578,0.158,172.234
5nXsPWLNiC79TqJ4wYQcEE,Getaway,['Altered Instinct'],244573,2017,False,,0.4970000000000001,0.614,0.327,0.233,160.009
1mNkqa55X6zN77ZgLCsLxI,Sunday Girl,['Altered Instinct'],179907,2017,False,,0.736,0.799,0.0783,0.815,129.951
68Mu4bKN8Y6JC4W55NkpfL,When I Wake Up,['Altered Instinct'],263173,2017,False,,0.5710000000000001,0.508,0.174,0.409,94.079
6wQMCAoy1qHl2HqezD7qLi,Daydreams,['Altered Instinct'],240512,2017,False,,0.691,0.6759999999999999,0.413,0.522,125.006
35k1qFgxs44eYVzewleS53,"Piano Sonata No. 4 in A Major, Op. 72: I. Allegro","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",406600,2017,False,,0.287,0.14800000000000002,0.985,0.16699999999999998,101.242
4CUuaqY6P3Hd0YzyWLTMYU,"Piano Sonata No. 4 in A Major, Op. 72: II. Scherzo. Allegro","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",144733,2017,False,,0.369,0.16399999999999998,0.988,0.495,102.696
02MXhYQaQQIW7hIRCezb26,"Piano Sonata No. 4 in A Major, Op. 72: III. Minuetto. Andantino","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",447587,2017,False,,0.38299999999999995,0.0387,0.9940000000000001,0.177,103.90799999999999
0GdVVzzGKdlG2rWJ9sLSuE,"Piano Sonata No. 4 in A Major, Op. 72: IV. Rondó. Allegro","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",293787,2017,False,,0.26899999999999996,0.268,0.96,0.306,108.564
1alUSALdPTQ4w7UQEOz5GJ,Minuetto in G Minor,"['Isaac Albéniz', 'Miguel Ángel R. Laiz']",305973,2017,False,,0.35700000000000004,0.0819,0.993,0.25,82.041
5fvmcD5uTlpz3YVyRVB2Na,"Mallorca, Op. 202","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",398507,2017,False,,0.318,0.0374,0.995,0.0901,132.518
1C0L5fLNmd1qNTKoa3H47n,"Suite ancienne No. 2, Op. 64: I. Sarabande","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",269653,2017,False,,0.29,0.126,0.99,0.342,53.608999999999995
6Emf64UW54ArKZCh9Rkohx,"Suite ancienne No. 2, Op. 64: II. Chaconne","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",199240,2017,False,,0.345,0.11,0.988,0.34700000000000003,85.464
0ROTbmmkm2urtXMjwx1q9o,"Barcarola, Op. 23 ""Barcarolle catalane""","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",358880,2017,False,,0.307,0.0444,0.985,0.145,71.012
72svvYRJvvpFbMurpWIdSH,"Angustia ""Romanza sin palabras""","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",167493,2017,False,,0.348,0.0417,0.987,0.228,65.821
2ps5odViuXarfXwLrQmjcM,"Pavana-Capricho, Op. 12","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",299867,2017,False,,0.353,0.13699999999999998,0.98,0.24100000000000002,74.566
18u9va7pO38nEkr4aGkEca,"Rapsodia española, Op. 70 (Version for Piano)","['Isaac Albéniz', 'Miguel Ángel R. Laiz']",792280,2017,False,,0.287,0.131,0.981,0.0422,69.3
1tZn9AhEVkd5roVLOs2iKF,"Tänze für Orchester, Vol. 1: No. 1, Leopoldinen-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",182173,2017,False,,0.552,0.187,0.9640000000000001,0.424,115.469
6EcG8xv3TQdWyXIr2SjUGv,"Tänze für Orchester, Vol. 1: No. 2, Tommy-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",123853,2017,False,,0.5770000000000001,0.344,0.9570000000000001,0.58,123.083
2LQw588DnmHJ7QB27jg5lY,"Tänze für Orchester, Vol. 1: No. 3, Polka-Mazurka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",269947,2017,False,,0.29100000000000004,0.129,0.978,0.133,70.893
6N37nA90EcBsaQoPcrl5Go,"Tänze für Orchester, Vol. 2: No. 1, Zither-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",216987,2017,False,,0.614,0.159,0.956,0.625,103.434
2nAx6VEhW0kZpLvpu6doWn,"Tänze für Orchester, Vol. 2: No. 2, Velloni-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",173467,2017,False,,0.515,0.125,0.977,0.38799999999999996,91.514
7e25QlYf0jlBrpP3HTdOeJ,"Tänze für Orchester, Vol. 2: No. 3, Marguerite-Mazurka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",215747,2017,False,,0.37799999999999995,0.094,0.982,0.48700000000000004,169.192
7uTEpIbSMBo8pj1I4n1XQ9,"Tänze für Orchester, Vol. 3: No. 1, La tulipe","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",109267,2017,False,,0.475,0.193,0.938,0.5379999999999999,94.781
1E1Lai5D5Q6vIM1XdboONj,"Tänze für Orchester, Vol. 3: No. 2, Neige-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",161160,2017,False,,0.617,0.203,0.976,0.782,129.57299999999998
46uqsQOpvwASpMa4dbz72b,"Tänze für Orchester, Vol. 3: No. 3, Les vagues","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",294640,2017,False,,0.349,0.256,0.95,0.191,151.911
4PG1Ihl3dNnEYUdLlChNQ1,"Tänze für Orchester, Vol. 4: No. 1, Bliktri-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",186373,2017,False,,0.546,0.174,0.932,0.466,112.73899999999999
0OB50D8KyTYL1pmz4DsdYz,"Tänze für Orchester, Vol. 4: No. 2, Datscha-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",202613,2017,False,,0.556,0.196,0.9229999999999999,0.379,97.598
5rBVWSDaVyRkYizt615UXP,"Tänze für Orchester, Vol. 4: No. 3, Waldine","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",325147,2017,False,,0.326,0.1,0.961,0.142,126.581
4MXX2j5Eb5n6rE27Vp940W,"Tänze für Orchester, Vol. 5: No. 1, Polka prétentieuse","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",299773,2017,False,,0.456,0.149,0.982,0.292,97.676
76lYzSlkvhlUpQR9XT0GWO,"Tänze für Orchester, Vol. 5: No. 2, Felicetta-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",190853,2017,False,,0.5670000000000001,0.114,0.9790000000000001,0.336,102.065
3ouyylyqcVCQIOmDplhg90,"Tänze für Orchester, Vol. 5: No. 3, L'éventail","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",501747,2017,False,,0.36200000000000004,0.11699999999999999,0.9790000000000001,0.253,141.22899999999996
2RUZcZnRqhRsYSFSu1sSua,"Tänze für Orchester, Vol. 6: No. 1, Pretchistinka-Polka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",175387,2017,False,,0.542,0.16899999999999998,0.983,0.406,96.37299999999999
6ZpfhjkhppMKGYV0ifx7FK,"Tänze für Orchester, Vol. 6: No. 2, Polka hongroise","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",253093,2017,False,,0.48200000000000004,0.136,0.9570000000000001,0.33399999999999996,99.338
5585GnZuz9vFnmY0Qzua7z,"Tänze für Orchester, Vol. 6: No. 3, Polka-Mazurka","['Imre Széchényi', 'MÁV Symphony Orchestra', 'Valeria Csanyi']",434373,2017,False,,0.384,0.0965,0.987,0.209,137.959
2EMSaJywosY2PqGaq97vTV,Hurrah,['Iceage'],255110,2018,True,,0.14,0.9640000000000001,0.000576,0.0944,156.593
0PS5hqGTdCuNaVGfsgy4y8,Pain Killer,"['Iceage', 'Sky Ferreira']",219328,2018,False,,0.129,0.9159999999999999,0.0009429999999999999,0.278,146.018
4ktzRjWldR77y6mQC98t3u,Under the Sun,['Iceage'],271495,2018,False,,0.16899999999999998,0.8270000000000001,0.0142,0.49,78.499
125VGOsiUCPvt6JMxWIy3f,The Day the Music Dies,['Iceage'],228238,2018,False,,0.316,0.919,0.00629,0.33899999999999997,106.67399999999999
2rkQvdZckoFrSBbMBvnPt7,Plead the Fifth,['Iceage'],190750,2018,False,,0.207,0.812,0.0334,0.332,63.106
4U66v5HPx8UkBLRjpMsv9R,Catch It,['Iceage'],344157,2018,False,,0.18600000000000005,0.877,0.000794,0.6609999999999999,143.338
5Kf26e5pid0SArsD27qTG2,Thieves Like Us,['Iceage'],230250,2018,False,,0.35600000000000004,0.894,0.27899999999999997,0.28600000000000003,125.041
2iwrVRlzBcoSHmA3R3HLLM,Take It All,['Iceage'],230252,2018,False,,0.386,0.7120000000000001,3.14e-05,0.34600000000000003,112.2
0yp9bd5b7YjwpAZmvdFxcD,Showtime,['Iceage'],245805,2018,False,,0.247,0.7040000000000001,0.0424,0.358,150.363
5enCwTweR0q637L4HHrs1P,Beyondless,['Iceage'],241947,2018,False,,0.249,0.941,0.0016,0.247,99.95200000000001
3UT74pLDYvW3MFpcQsAS7J,奇蹟 -instrumental- - Instrumental,['Uru'],286040,2017,False,,0.511,0.532,0.0268,0.225,78.991
4GVgFygMRmBiZNuGprOfsm,あなたがここにいて抱きしめることができるなら -instrumental- - Instrumental,['Uru'],367640,2017,False,,0.6409999999999999,0.131,0.978,0.154,71.96300000000002
5MqNS0SrNA2JJ65nILGncf,If You Want Her,['MARUV'],183062,2019,False,,0.7020000000000001,0.755,0.0859,0.184,80.029
4mfpZbwttHY1hPgt4ZVMdf,I'll Cry Later,['Grace Garland'],255440,2016,False,,0.451,0.603,0.703,0.594,88.61
16Ypk63u6GKOXn0mCPkDmg,Swingin' In The Key Of C,['Slim & Slam'],162133,1996,False,,0.767,0.195,0.987,0.904,145.972
33iobhyZPuM1HYq9KM3ebO,If God Be For Us (soprano),['Arcady'],259107,1999,False,,0.384,0.0344,0.919,0.163,66.311
0ppHjjrmJMkgGVOrvF4aVF,Immanence,['Flux'],500440,1997,False,,0.24,0.7809999999999999,4.62e-06,0.28,107.973
2QGGNIpxsnSm8YoDSMcU59,If Only I Knew,['Mike Mayfield'],213673,2019,False,,0.584,0.541,0.129,0.643,82.03
34wvC7TEIcivr3t98TSGnN,In Response: A Senseless Act Of Beauty,['Chicosci'],211013,2004,False,,0.45399999999999996,0.904,0.00824,0.43799999999999994,86.39
63RhNSmjeLvsMUjCz4lqJ6,In Arms,['Chicosci'],237720,2004,False,,0.292,0.809,0.00443,0.3670000000000001,174.266
19nMg47IQlssetfaNpHDkh,Illuminaughty,['Rapsody'],328594,2014,True,,0.59,0.39399999999999996,0.31,0.8290000000000001,169.18900000000005
1kti0XUUDIuf2fIRmYODGH,Ils le savent,['Syme'],182857,2018,True,,0.779,0.747,0.11,0.248,125.882
5gh2LuyRlHB7KKZwMl3oY9,Cities of the Future - Timelock Remix,"['Infected Mushroom', 'Timelock']",408000,2017,False,,0.727,0.9640000000000001,0.0014199999999999998,0.517,139.977
6t3a4b5ycz51ls4LIrYgUP,Intro & Thank Yous,['Paula Poundstone'],36187,2009,False,,0.39299999999999996,0.998,0.897,0.0714,53.236999999999995
2BqfegTLskBjJpEdwPAlM9,I Hope I’m Wrong,['Dessa'],144107,2018,False,,0.6559999999999999,0.573,0.276,0.172,111.052
6JCi5ZEp01smwwtukkIryb,It's Been Another Day,['Ciudad'],189707,2005,False,,0.595,0.665,0.562,0.604,118.027
7u8N5QlGqFWjqJLNoZfv0d,(I'll Do Anything) Para Sa 'Yo,['David DiMuzio'],174689,2017,False,,0.5539999999999999,0.823,0.0308,0.426,132.02200000000002
6UKypnfFYOdjcEsDoUIy4l,Imorgon är det fredag,['Tonsatt'],161401,2017,False,,0.626,0.7909999999999999,0.10099999999999999,0.516,120.00200000000001
6Baf7dhuNEmXMLCiKNQz19,Here We Go,['Introvoys'],227791,2016,False,,0.444,0.956,0.000315,0.39899999999999997,171.929
5Zaw2jJqsytCBm2Y4x3o4L,Pangarap,['Introvoys'],178318,2016,False,,0.621,0.8490000000000001,7.32e-05,0.535,107.006
